run-id,run-name,output-filepath,renderer-variant,visibility-debug-mode,donut-linear-gbuffer,variable,to-use-scene,to-load-texture,use-vfc,scene-variant,scene-importer,scene-path,warmup-frames,measure-frames,auto-terminate,vsync,camera-mode,camera-filepath,camera-keyframe-interval,to-set-start-frame,key-frame,profile-window-frames,capture-frames,capture-output-dir,capture-stride,capture-fps,window-width,window-height,seed,material-assign-strategy,material-assign-max-open,material-assign-locality,material-assign-diversity,camera-pos-x,camera-pos-y,camera-pos-z,camera-lookat-x,camera-lookat-y,camera-lookat-z,camera-near-z,camera-far-z,camera-fov,object-count,material-count,geometry-count,overdraw-count,to-remain-only-in-camera,z-min,z-max,xy-minmax,radius,geometry-div,gbuffer-cnt,texture-count,texture-size,texture-sampling-count,alu-calc-count,pass_name_0,pass_0_time_avg_ms,pass_name_1,pass_1_time_avg_ms,pass_name_2,pass_2_time_avg_ms,pass_name_3,pass_3_time_avg_ms,pass_name_4,pass_4_time_avg_ms,pass_name_5,pass_5_time_avg_ms,pass_name_6,pass_6_time_avg_ms,pass_name_7,pass_7_time_avg_ms,pass_name_8,pass_8_time_avg_ms,pass_name_9,pass_9_time_avg_ms,pass_name_10,pass_10_time_avg_ms,pass_name_11,pass_11_time_avg_ms,pass_name_12,pass_12_time_avg_ms,pass_name_13,pass_13_time_avg_ms,pass_name_14,pass_14_time_avg_ms,pass_name_15,pass_15_time_avg_ms,pass_name_16,pass_16_time_avg_ms,pass_name_17,pass_17_time_avg_ms,pass_name_18,pass_18_time_avg_ms,pass_name_19,pass_19_time_avg_ms,pass_name_20,pass_20_time_avg_ms,pass_name_21,pass_21_time_avg_ms,pass_name_22,pass_22_time_avg_ms,pass_name_23,pass_23_time_avg_ms,pass_name_24,pass_24_time_avg_ms,pass_name_25,pass_25_time_avg_ms,pass_name_26,pass_26_time_avg_ms,pass_name_27,pass_27_time_avg_ms,pass_name_28,pass_28_time_avg_ms,pass_name_29,pass_29_time_avg_ms,pass_name_30,pass_30_time_avg_ms,pass_name_31,pass_31_time_avg_ms,renderer_name,run_current_time,camera-mode-name,total_time_min_ms,total_time_median_ms,total_time_max_ms,total_time_avg_ms,total_time_p01_ms,total_time_p10_ms,total_time_p90_ms,total_time_p99_ms,variable-geometry-count,variable-overdraw-count,variable-waste-quad-count,variable-alu-op-count,param_renderer_variant,param_visibility_debug_mode,param_donut_linear_gbuffer,param_variable,param_to_use_scene,param_to_load_texture,param_use_vfc,param_scene_variant,param_scene_importer,param_scene_path,param_warmup_frames,param_measure_frames,param_vsync,param_camera_mode,param_camera_filepath,param_camera_keyframe_interval,param_to_set_start_frame,param_key_frame,param_profile_window_frames,param_capture_frames,param_capture_stride,param_capture_fps,param_window_width,param_window_height,param_seed,param_material_assign_strategy,param_material_assign_max_open,param_material_assign_locality,param_material_assign_diversity,param_geometry_div,param_camera_pos_x,param_camera_pos_y,param_camera_pos_z,param_camera_lookat_x,param_camera_lookat_y,param_camera_lookat_z,param_camera_near_z,param_camera_far_z,param_camera_fov,param_object_count,param_material_count,param_geometry_count,param_overdraw_count,param_to_remain_only_in_camera,param_z_min,param_z_max,param_xy_minmax,param_radius,param_gbuffer_cnt,param_texture_count,param_texture_size,param_texture_sampling_count,param_alu_calc_count,runner_experiment,runner_repeat,runner_run_index,runner_result_row,runner_status,runner_return_code,runner_error,runner_stderr,runner_skip_reason,runner_missing_assets,source_config,renderer_variant_numeric,renderer,scene,linear_gbuffer
123,07_synth_material_class_matrix,${RUN_TEMP}\run_00123.csv,9,2,0,123,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,96,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,128,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.43107,visibility,0.04186,visutil_histogram,0.02616,visutil_prefix,0.00208,visutil_flatten,0.03502,gbuffer,0.16794,lighting,0.08866,tonemap,0.03651,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:36:35,free,0.39821,0.44093,0.62077,0.43107,0.40256,0.40864,0.45162,0.46243,16641,0,128,100,9,2,0,123,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,96,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,128,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,123,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-36-39.txt",,,07_synth_material_class_matrix,9,VisBuf,Synthetic,False
124,07_synth_material_class_matrix,${RUN_TEMP}\run_00124.csv,8,2,0,124,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,128,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,128,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.27702,depth_prepass,0.0213,geometry,0.12746,lighting,0.08537,tonemap,0.0299,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:36:40,free,0.27491,0.27683,0.28509,0.27702,0.2751,0.27571,0.27821,0.28413,16641,0,128,100,8,2,0,124,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,128,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,128,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,124,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-36-41.txt",,,07_synth_material_class_matrix,8,DeferredPrepass,Synthetic,False
125,07_synth_material_class_matrix,${RUN_TEMP}\run_00125.csv,9,2,0,125,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,128,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,128,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.43954,visibility,0.04178,visutil_histogram,0.02632,visutil_prefix,0.0021,visutil_flatten,0.03499,gbuffer,0.17619,lighting,0.08852,tonemap,0.03665,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:36:41,free,0.41059,0.44707,0.65344,0.43954,0.41302,0.41728,0.46138,0.47069,16641,0,128,100,9,2,0,125,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,128,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,128,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,125,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-36-46.txt",,,07_synth_material_class_matrix,9,VisBuf,Synthetic,False
126,07_synth_material_class_matrix,${RUN_TEMP}\run_00126.csv,8,2,0,126,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,128,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,128,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.27758,depth_prepass,0.02175,geometry,0.12766,lighting,0.08553,tonemap,0.02979,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:36:46,free,0.2751,0.27738,0.2857,0.27758,0.27549,0.27629,0.27875,0.28454,16641,0,128,100,8,2,0,126,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,128,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,128,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,126,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-36-47.txt",,,07_synth_material_class_matrix,8,DeferredPrepass,Synthetic,False
127,07_synth_material_class_matrix,${RUN_TEMP}\run_00127.csv,9,2,0,127,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,128,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,128,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.4247,visibility,0.04145,visutil_histogram,0.0258,visutil_prefix,0.00206,visutil_flatten,0.03499,gbuffer,0.16959,lighting,0.08745,tonemap,0.03041,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:36:47,free,0.40592,0.42099,0.64454,0.4247,0.41066,0.41494,0.43565,0.46563,16641,0,128,100,9,2,0,127,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,128,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,128,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,127,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-36-52.txt",,,07_synth_material_class_matrix,9,VisBuf,Synthetic,False
128,07_synth_material_class_matrix,${RUN_TEMP}\run_00128.csv,8,2,0,128,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,1,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.27943,depth_prepass,0.02121,geometry,0.12988,lighting,0.08543,tonemap,0.02991,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:36:52,free,0.27648,0.2793,0.28762,0.27943,0.27699,0.27802,0.28077,0.2864,16641,0,128,100,8,2,0,128,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,1,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,128,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-36-54.txt",,,07_synth_material_class_matrix,8,DeferredPrepass,Synthetic,False
129,07_synth_material_class_matrix,${RUN_TEMP}\run_00129.csv,9,2,0,129,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,1,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.34234,visibility,0.0417,visutil_histogram,0.02523,visutil_prefix,0.00216,visutil_flatten,0.03342,gbuffer,0.08674,lighting,0.09082,tonemap,0.02957,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:36:54,free,0.33856,0.34179,0.35203,0.34234,0.34035,0.34099,0.34381,0.34806,16641,0,128,100,9,2,0,129,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,1,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,129,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-36-56.txt",,,07_synth_material_class_matrix,9,VisBuf,Synthetic,False
130,07_synth_material_class_matrix,${RUN_TEMP}\run_00130.csv,8,2,0,130,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,1,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.27987,depth_prepass,0.0211,geometry,0.13049,lighting,0.08569,tonemap,0.02962,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:36:56,free,0.2767,0.27958,0.41251,0.27987,0.27779,0.2785,0.28051,0.28666,16641,0,128,100,8,2,0,130,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,1,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,130,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-36-58.txt",,,07_synth_material_class_matrix,8,DeferredPrepass,Synthetic,False
131,07_synth_material_class_matrix,${RUN_TEMP}\run_00131.csv,9,2,0,131,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,1,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.34206,visibility,0.04184,visutil_histogram,0.02531,visutil_prefix,0.00216,visutil_flatten,0.03342,gbuffer,0.08646,lighting,0.09085,tonemap,0.02954,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:36:58,free,0.33875,0.3416,0.34989,0.34206,0.3393,0.3407,0.34368,0.34829,16641,0,128,100,9,2,0,131,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,1,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,131,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-37-00.txt",,,07_synth_material_class_matrix,9,VisBuf,Synthetic,False
132,07_synth_material_class_matrix,${RUN_TEMP}\run_00132.csv,8,2,0,132,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,2,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.27974,depth_prepass,0.0222,geometry,0.12919,lighting,0.08549,tonemap,0.02979,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:37:00,free,0.27802,0.27958,0.28922,0.27974,0.2784,0.27901,0.28022,0.28688,16641,0,128,100,8,2,0,132,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,2,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,132,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-37-02.txt",,,07_synth_material_class_matrix,8,DeferredPrepass,Synthetic,False
133,07_synth_material_class_matrix,${RUN_TEMP}\run_00133.csv,9,2,0,133,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,2,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.35164,visibility,0.04163,visutil_histogram,0.02635,visutil_prefix,0.00216,visutil_flatten,0.03532,gbuffer,0.09478,lighting,0.08991,tonemap,0.02942,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:37:02,free,0.34746,0.35158,0.36013,0.35164,0.3489,0.34973,0.35366,0.35789,16641,0,128,100,9,2,0,133,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,2,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,133,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-37-04.txt",,,07_synth_material_class_matrix,9,VisBuf,Synthetic,False
134,07_synth_material_class_matrix,${RUN_TEMP}\run_00134.csv,8,2,0,134,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,2,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.28042,depth_prepass,0.02248,geometry,0.12994,lighting,0.08542,tonemap,0.02956,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:37:04,free,0.27834,0.28029,0.28838,0.28042,0.27894,0.27962,0.28096,0.28762,16641,0,128,100,8,2,0,134,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,2,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,134,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-37-06.txt",,,07_synth_material_class_matrix,8,DeferredPrepass,Synthetic,False
135,07_synth_material_class_matrix,${RUN_TEMP}\run_00135.csv,9,2,0,135,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,2,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.35197,visibility,0.04181,visutil_histogram,0.02641,visutil_prefix,0.00216,visutil_flatten,0.0354,gbuffer,0.09446,lighting,0.0899,tonemap,0.02942,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:37:06,free,0.34816,0.35171,0.36243,0.35197,0.34874,0.34954,0.35398,0.35869,16641,0,128,100,9,2,0,135,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,2,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,135,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-37-08.txt",,,07_synth_material_class_matrix,9,VisBuf,Synthetic,False
136,07_synth_material_class_matrix,${RUN_TEMP}\run_00136.csv,8,2,0,136,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,4,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.27795,depth_prepass,0.02109,geometry,0.12847,lighting,0.08547,tonemap,0.02985,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:37:08,free,0.276,0.27786,0.28643,0.27795,0.2761,0.27709,0.2785,0.28499,16641,0,128,100,8,2,0,136,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,4,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,136,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-37-10.txt",,,07_synth_material_class_matrix,8,DeferredPrepass,Synthetic,False
137,07_synth_material_class_matrix,${RUN_TEMP}\run_00137.csv,9,2,0,137,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,4,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.35502,visibility,0.04173,visutil_histogram,0.02646,visutil_prefix,0.00216,visutil_flatten,0.03573,gbuffer,0.09808,lighting,0.08963,tonemap,0.02941,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:37:10,free,0.35053,0.35514,0.36547,0.35502,0.35149,0.3529,0.35766,0.36195,16641,0,128,100,9,2,0,137,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,4,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,137,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-37-12.txt",,,07_synth_material_class_matrix,9,VisBuf,Synthetic,False
138,07_synth_material_class_matrix,${RUN_TEMP}\run_00138.csv,8,2,0,138,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,4,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.279,depth_prepass,0.0214,geometry,0.12925,lighting,0.08548,tonemap,0.02978,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:37:12,free,0.27718,0.27875,0.29965,0.279,0.2775,0.27811,0.27952,0.28582,16641,0,128,100,8,2,0,138,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,4,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,07_synth_material_class_matrix,0,138,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-37-14.txt",,,07_synth_material_class_matrix,8,DeferredPrepass,Synthetic,False
